WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   377.0396 | model_e1_train_mse:   378.8439 | model_e2_train_mse:   372.9674 | model_e3_train_mse:   374.5716 | model_e4_train_mse:   381.7755 | mse_all:   377.0396 | train_loss:   377.0396 | :   0%|          | 0/1000 [00:45<?, ?it/s]
loss:     0.3309 | model_e1_train_mse:     0.3092 | model_e2_train_mse:     0.3621 | model_e3_train_mse:     0.3060 | model_e4_train_mse:     0.3461 | mse_all:     0.3309 | train_loss:     0.3309 | :  76%|███████▌  | 758/1000 [52:14<10:53,  2.70s/it]
loss:     0.2838 | model_e1_train_mse:     0.2586 | model_e2_train_mse:     0.3155 | model_e3_train_mse:     0.2557 | model_e4_train_mse:     0.3055 | mse_all:     0.2838 | train_loss:     0.2838 | :  76%|███████▌  | 758/1000 [52:17<10:53,  2.70s/it]
loss:     0.2838 | model_e1_train_mse:     0.2586 | model_e2_train_mse:     0.3155 | model_e3_train_mse:     0.2557 | model_e4_train_mse:     0.3055 | mse_all:     0.2838 | train_loss:     0.2838 | :  76%|███████▌  | 759/1000 [52:17<10:56,  2.72s/it]
loss:     0.2629 | model_e1_train_mse:     0.2395 | model_e2_train_mse:     0.2941 | model_e3_train_mse:     0.2363 | model_e4_train_mse:     0.2817 | mse_all:     0.2629 | train_loss:     0.2629 | :  76%|███████▌  | 759/1000 [52:20<10:56,  2.72s/it]
loss:     0.2629 | model_e1_train_mse:     0.2395 | model_e2_train_mse:     0.2941 | model_e3_train_mse:     0.2363 | model_e4_train_mse:     0.2817 | mse_all:     0.2629 | train_loss:     0.2629 | :  76%|███████▌  | 760/1000 [52:20<10:42,  2.68s/it]
loss:     0.2617 | model_e1_train_mse:     0.2397 | model_e2_train_mse:     0.2881 | model_e3_train_mse:     0.2370 | model_e4_train_mse:     0.2821 | mse_all:     0.2617 | train_loss:     0.2617 | :  76%|███████▌  | 760/1000 [52:22<10:42,  2.68s/it]
loss:     0.2617 | model_e1_train_mse:     0.2397 | model_e2_train_mse:     0.2881 | model_e3_train_mse:     0.2370 | model_e4_train_mse:     0.2821 | mse_all:     0.2617 | train_loss:     0.2617 | :  76%|███████▌  | 761/1000 [52:22<10:24,  2.61s/it]
loss:     0.2499 | model_e1_train_mse:     0.2290 | model_e2_train_mse:     0.2756 | model_e3_train_mse:     0.2257 | model_e4_train_mse:     0.2694 | mse_all:     0.2499 | train_loss:     0.2499 | :  76%|███████▌  | 761/1000 [52:25<10:24,  2.61s/it]
loss:     0.2499 | model_e1_train_mse:     0.2290 | model_e2_train_mse:     0.2756 | model_e3_train_mse:     0.2257 | model_e4_train_mse:     0.2694 | mse_all:     0.2499 | train_loss:     0.2499 | :  76%|███████▌  | 762/1000 [52:25<10:38,  2.68s/it]
loss:     0.2787 | model_e1_train_mse:     0.2583 | model_e2_train_mse:     0.3061 | model_e3_train_mse:     0.2553 | model_e4_train_mse:     0.2950 | mse_all:     0.2787 | train_loss:     0.2787 | :  76%|███████▌  | 762/1000 [52:27<10:38,  2.68s/it]
loss:     0.2787 | model_e1_train_mse:     0.2583 | model_e2_train_mse:     0.3061 | model_e3_train_mse:     0.2553 | model_e4_train_mse:     0.2950 | mse_all:     0.2787 | train_loss:     0.2787 | :  76%|███████▋  | 763/1000 [52:27<10:29,  2.66s/it]
loss:     0.2908 | model_e1_train_mse:     0.2666 | model_e2_train_mse:     0.3200 | model_e3_train_mse:     0.2632 | model_e4_train_mse:     0.3134 | mse_all:     0.2908 | train_loss:     0.2908 | :  76%|███████▋  | 763/1000 [52:30<10:29,  2.66s/it]
loss:     0.2908 | model_e1_train_mse:     0.2666 | model_e2_train_mse:     0.3200 | model_e3_train_mse:     0.2632 | model_e4_train_mse:     0.3134 | mse_all:     0.2908 | train_loss:     0.2908 | :  76%|███████▋  | 764/1000 [52:30<10:48,  2.75s/it]
loss:     0.3000 | model_e1_train_mse:     0.2741 | model_e2_train_mse:     0.3319 | model_e3_train_mse:     0.2700 | model_e4_train_mse:     0.3241 | mse_all:     0.3000 | train_loss:     0.3000 | :  76%|███████▋  | 764/1000 [52:35<10:48,  2.75s/it]
loss:     0.3000 | model_e1_train_mse:     0.2741 | model_e2_train_mse:     0.3319 | model_e3_train_mse:     0.2700 | model_e4_train_mse:     0.3241 | mse_all:     0.3000 | train_loss:     0.3000 | :  76%|███████▋  | 765/1000 [52:35<12:22,  3.16s/it]
loss:     0.2657 | model_e1_train_mse:     0.2402 | model_e2_train_mse:     0.2964 | model_e3_train_mse:     0.2372 | model_e4_train_mse:     0.2891 | mse_all:     0.2657 | train_loss:     0.2657 | :  76%|███████▋  | 765/1000 [52:39<12:22,  3.16s/it]
loss:     0.2657 | model_e1_train_mse:     0.2402 | model_e2_train_mse:     0.2964 | model_e3_train_mse:     0.2372 | model_e4_train_mse:     0.2891 | mse_all:     0.2657 | train_loss:     0.2657 | :  77%|███████▋  | 766/1000 [52:39<13:29,  3.46s/it]
loss:     0.2005 | model_e1_train_mse:     0.1814 | model_e2_train_mse:     0.2243 | model_e3_train_mse:     0.1785 | model_e4_train_mse:     0.2176 | mse_all:     0.2005 | train_loss:     0.2005 | :  77%|███████▋  | 766/1000 [52:42<13:29,  3.46s/it]
loss:     0.2005 | model_e1_train_mse:     0.1814 | model_e2_train_mse:     0.2243 | model_e3_train_mse:     0.1785 | model_e4_train_mse:     0.2176 | mse_all:     0.2005 | train_loss:     0.2005 | :  77%|███████▋  | 767/1000 [52:42<13:34,  3.50s/it]
loss:     0.2527 | model_e1_train_mse:     0.2345 | model_e2_train_mse:     0.2788 | model_e3_train_mse:     0.2311 | model_e4_train_mse:     0.2664 | mse_all:     0.2527 | train_loss:     0.2527 | :  77%|███████▋  | 767/1000 [52:45<13:34,  3.50s/it]
loss:     0.2527 | model_e1_train_mse:     0.2345 | model_e2_train_mse:     0.2788 | model_e3_train_mse:     0.2311 | model_e4_train_mse:     0.2664 | mse_all:     0.2527 | train_loss:     0.2527 | :  77%|███████▋  | 768/1000 [52:45<12:56,  3.35s/it]
loss:     0.3027 | model_e1_train_mse:     0.2793 | model_e2_train_mse:     0.3318 | model_e3_train_mse:     0.2756 | model_e4_train_mse:     0.3242 | mse_all:     0.3027 | train_loss:     0.3027 | :  77%|███████▋  | 768/1000 [52:48<12:56,  3.35s/it]
loss:     0.3027 | model_e1_train_mse:     0.2793 | model_e2_train_mse:     0.3318 | model_e3_train_mse:     0.2756 | model_e4_train_mse:     0.3242 | mse_all:     0.3027 | train_loss:     0.3027 | :  77%|███████▋  | 769/1000 [52:48<12:16,  3.19s/it]
loss:     0.3199 | model_e1_train_mse:     0.2977 | model_e2_train_mse:     0.3488 | model_e3_train_mse:     0.2948 | model_e4_train_mse:     0.3384 | mse_all:     0.3199 | train_loss:     0.3199 | :  77%|███████▋  | 769/1000 [52:51<12:16,  3.19s/it]
loss:     0.3199 | model_e1_train_mse:     0.2977 | model_e2_train_mse:     0.3488 | model_e3_train_mse:     0.2948 | model_e4_train_mse:     0.3384 | mse_all:     0.3199 | train_loss:     0.3199 | :  77%|███████▋  | 770/1000 [52:51<11:37,  3.03s/it]
loss:     0.3296 | model_e1_train_mse:     0.3088 | model_e2_train_mse:     0.3594 | model_e3_train_mse:     0.3058 | model_e4_train_mse:     0.3446 | mse_all:     0.3296 | train_loss:     0.3296 | :  77%|███████▋  | 770/1000 [52:57<11:37,  3.03s/it]
loss:     0.3296 | model_e1_train_mse:     0.3088 | model_e2_train_mse:     0.3594 | model_e3_train_mse:     0.3058 | model_e4_train_mse:     0.3446 | mse_all:     0.3296 | train_loss:     0.3296 | :  77%|███████▋  | 771/1000 [52:57<15:02,  3.94s/it]
loss:     0.3205 | model_e1_train_mse:     0.2896 | model_e2_train_mse:     0.3554 | model_e3_train_mse:     0.2862 | model_e4_train_mse:     0.3507 | mse_all:     0.3205 | train_loss:     0.3205 | :  77%|███████▋  | 771/1000 [53:05<15:02,  3.94s/it]
loss:     0.3205 | model_e1_train_mse:     0.2896 | model_e2_train_mse:     0.3554 | model_e3_train_mse:     0.2862 | model_e4_train_mse:     0.3507 | mse_all:     0.3205 | train_loss:     0.3205 | :  77%|███████▋  | 772/1000 [53:05<19:15,  5.07s/it]
loss:     0.2711 | model_e1_train_mse:     0.2489 | model_e2_train_mse:     0.3058 | model_e3_train_mse:     0.2455 | model_e4_train_mse:     0.2844 | mse_all:     0.2711 | train_loss:     0.2711 | :  77%|███████▋  | 772/1000 [53:07<19:15,  5.07s/it]
loss:     0.2711 | model_e1_train_mse:     0.2489 | model_e2_train_mse:     0.3058 | model_e3_train_mse:     0.2455 | model_e4_train_mse:     0.2844 | mse_all:     0.2711 | train_loss:     0.2711 | :  77%|███████▋  | 773/1000 [53:07<16:40,  4.41s/it]
loss:     0.2868 | model_e1_train_mse:     0.2568 | model_e2_train_mse:     0.3223 | model_e3_train_mse:     0.2528 | model_e4_train_mse:     0.3151 | mse_all:     0.2868 | train_loss:     0.2868 | :  77%|███████▋  | 773/1000 [53:10<16:40,  4.41s/it]
loss:     0.2868 | model_e1_train_mse:     0.2568 | model_e2_train_mse:     0.3223 | model_e3_train_mse:     0.2528 | model_e4_train_mse:     0.3151 | mse_all:     0.2868 | train_loss:     0.2868 | :  77%|███████▋  | 774/1000 [53:10<14:32,  3.86s/it]
loss:     0.2478 | model_e1_train_mse:     0.2226 | model_e2_train_mse:     0.2774 | model_e3_train_mse:     0.2194 | model_e4_train_mse:     0.2720 | mse_all:     0.2478 | train_loss:     0.2478 | :  77%|███████▋  | 774/1000 [53:13<14:32,  3.86s/it]
loss:     0.2478 | model_e1_train_mse:     0.2226 | model_e2_train_mse:     0.2774 | model_e3_train_mse:     0.2194 | model_e4_train_mse:     0.2720 | mse_all:     0.2478 | train_loss:     0.2478 | :  78%|███████▊  | 775/1000 [53:13<13:03,  3.48s/it]
loss:     0.2823 | model_e1_train_mse:     0.2570 | model_e2_train_mse:     0.3141 | model_e3_train_mse:     0.2528 | model_e4_train_mse:     0.3052 | mse_all:     0.2823 | train_loss:     0.2823 | :  78%|███████▊  | 775/1000 [53:19<13:03,  3.48s/it]
loss:     0.2823 | model_e1_train_mse:     0.2570 | model_e2_train_mse:     0.3141 | model_e3_train_mse:     0.2528 | model_e4_train_mse:     0.3052 | mse_all:     0.2823 | train_loss:     0.2823 | :  78%|███████▊  | 776/1000 [53:19<15:54,  4.26s/it]
loss:     0.2980 | model_e1_train_mse:     0.2719 | model_e2_train_mse:     0.3283 | model_e3_train_mse:     0.2695 | model_e4_train_mse:     0.3221 | mse_all:     0.2980 | train_loss:     0.2980 | :  78%|███████▊  | 776/1000 [53:22<15:54,  4.26s/it]
loss:     0.2980 | model_e1_train_mse:     0.2719 | model_e2_train_mse:     0.3283 | model_e3_train_mse:     0.2695 | model_e4_train_mse:     0.3221 | mse_all:     0.2980 | train_loss:     0.2980 | :  78%|███████▊  | 777/1000 [53:22<14:59,  4.03s/it]
loss:     0.2886 | model_e1_train_mse:     0.2664 | model_e2_train_mse:     0.3183 | model_e3_train_mse:     0.2633 | model_e4_train_mse:     0.3063 | mse_all:     0.2886 | train_loss:     0.2886 | :  78%|███████▊  | 777/1000 [53:25<14:59,  4.03s/it]
loss:     0.2886 | model_e1_train_mse:     0.2664 | model_e2_train_mse:     0.3183 | model_e3_train_mse:     0.2633 | model_e4_train_mse:     0.3063 | mse_all:     0.2886 | train_loss:     0.2886 | :  78%|███████▊  | 778/1000 [53:25<13:19,  3.60s/it]
loss:     0.3077 | model_e1_train_mse:     0.2840 | model_e2_train_mse:     0.3366 | model_e3_train_mse:     0.2805 | model_e4_train_mse:     0.3299 | mse_all:     0.3077 | train_loss:     0.3077 | :  78%|███████▊  | 778/1000 [53:27<13:19,  3.60s/it]
loss:     0.3077 | model_e1_train_mse:     0.2840 | model_e2_train_mse:     0.3366 | model_e3_train_mse:     0.2805 | model_e4_train_mse:     0.3299 | mse_all:     0.3077 | train_loss:     0.3077 | :  78%|███████▊  | 779/1000 [53:27<12:04,  3.28s/it]
loss:     0.2728 | model_e1_train_mse:     0.2476 | model_e2_train_mse:     0.3046 | model_e3_train_mse:     0.2445 | model_e4_train_mse:     0.2945 | mse_all:     0.2728 | train_loss:     0.2728 | :  78%|███████▊  | 779/1000 [53:31<12:04,  3.28s/it]
loss:     0.2728 | model_e1_train_mse:     0.2476 | model_e2_train_mse:     0.3046 | model_e3_train_mse:     0.2445 | model_e4_train_mse:     0.2945 | mse_all:     0.2728 | train_loss:     0.2728 | :  78%|███████▊  | 780/1000 [53:31<12:02,  3.28s/it]
loss:     0.2565 | model_e1_train_mse:     0.2361 | model_e2_train_mse:     0.2841 | model_e3_train_mse:     0.2333 | model_e4_train_mse:     0.2725 | mse_all:     0.2565 | train_loss:     0.2565 | :  78%|███████▊  | 780/1000 [53:33<12:02,  3.28s/it]
loss:     0.2565 | model_e1_train_mse:     0.2361 | model_e2_train_mse:     0.2841 | model_e3_train_mse:     0.2333 | model_e4_train_mse:     0.2725 | mse_all:     0.2565 | train_loss:     0.2565 | :  78%|███████▊  | 781/1000 [53:33<11:17,  3.09s/it]
loss:     0.3118 | model_e1_train_mse:     0.2864 | model_e2_train_mse:     0.3426 | model_e3_train_mse:     0.2827 | model_e4_train_mse:     0.3357 | mse_all:     0.3118 | train_loss:     0.3118 | :  78%|███████▊  | 781/1000 [53:36<11:17,  3.09s/it]
loss:     0.3118 | model_e1_train_mse:     0.2864 | model_e2_train_mse:     0.3426 | model_e3_train_mse:     0.2827 | model_e4_train_mse:     0.3357 | mse_all:     0.3118 | train_loss:     0.3118 | :  78%|███████▊  | 782/1000 [53:36<10:45,  2.96s/it]
loss:     0.2443 | model_e1_train_mse:     0.2256 | model_e2_train_mse:     0.2694 | model_e3_train_mse:     0.2228 | model_e4_train_mse:     0.2592 | mse_all:     0.2443 | train_loss:     0.2443 | :  78%|███████▊  | 782/1000 [53:38<10:45,  2.96s/it]
loss:     0.2443 | model_e1_train_mse:     0.2256 | model_e2_train_mse:     0.2694 | model_e3_train_mse:     0.2228 | model_e4_train_mse:     0.2592 | mse_all:     0.2443 | train_loss:     0.2443 | :  78%|███████▊  | 783/1000 [53:38<10:18,  2.85s/it]
loss:     0.2955 | model_e1_train_mse:     0.2686 | model_e2_train_mse:     0.3275 | model_e3_train_mse:     0.2648 | model_e4_train_mse:     0.3210 | mse_all:     0.2955 | train_loss:     0.2955 | :  78%|███████▊  | 783/1000 [53:42<10:18,  2.85s/it]
loss:     0.2955 | model_e1_train_mse:     0.2686 | model_e2_train_mse:     0.3275 | model_e3_train_mse:     0.2648 | model_e4_train_mse:     0.3210 | mse_all:     0.2955 | train_loss:     0.2955 | :  78%|███████▊  | 784/1000 [53:42<10:28,  2.91s/it]
loss:     0.2531 | model_e1_train_mse:     0.2293 | model_e2_train_mse:     0.2817 | model_e3_train_mse:     0.2261 | model_e4_train_mse:     0.2753 | mse_all:     0.2531 | train_loss:     0.2531 | :  78%|███████▊  | 784/1000 [53:47<10:28,  2.91s/it]
loss:     0.2531 | model_e1_train_mse:     0.2293 | model_e2_train_mse:     0.2817 | model_e3_train_mse:     0.2261 | model_e4_train_mse:     0.2753 | mse_all:     0.2531 | train_loss:     0.2531 | :  78%|███████▊  | 785/1000 [53:47<12:46,  3.56s/it]
loss:     0.2822 | model_e1_train_mse:     0.2603 | model_e2_train_mse:     0.3121 | model_e3_train_mse:     0.2569 | model_e4_train_mse:     0.2994 | mse_all:     0.2822 | train_loss:     0.2822 | :  78%|███████▊  | 785/1000 [53:49<12:46,  3.56s/it]
loss:     0.2822 | model_e1_train_mse:     0.2603 | model_e2_train_mse:     0.3121 | model_e3_train_mse:     0.2569 | model_e4_train_mse:     0.2994 | mse_all:     0.2822 | train_loss:     0.2822 | :  79%|███████▊  | 786/1000 [53:49<11:41,  3.28s/it]
loss:     0.2778 | model_e1_train_mse:     0.2523 | model_e2_train_mse:     0.3092 | model_e3_train_mse:     0.2489 | model_e4_train_mse:     0.3008 | mse_all:     0.2778 | train_loss:     0.2778 | :  79%|███████▊  | 786/1000 [53:53<11:41,  3.28s/it]
loss:     0.2778 | model_e1_train_mse:     0.2523 | model_e2_train_mse:     0.3092 | model_e3_train_mse:     0.2489 | model_e4_train_mse:     0.3008 | mse_all:     0.2778 | train_loss:     0.2778 | :  79%|███████▊  | 787/1000 [53:53<11:54,  3.35s/it]
loss:     0.2231 | model_e1_train_mse:     0.2051 | model_e2_train_mse:     0.2480 | model_e3_train_mse:     0.2027 | model_e4_train_mse:     0.2368 | mse_all:     0.2231 | train_loss:     0.2231 | :  79%|███████▊  | 787/1000 [53:57<11:54,  3.35s/it]
loss:     0.2231 | model_e1_train_mse:     0.2051 | model_e2_train_mse:     0.2480 | model_e3_train_mse:     0.2027 | model_e4_train_mse:     0.2368 | mse_all:     0.2231 | train_loss:     0.2231 | :  79%|███████▉  | 788/1000 [53:57<12:23,  3.51s/it]
loss:     0.2406 | model_e1_train_mse:     0.2171 | model_e2_train_mse:     0.2680 | model_e3_train_mse:     0.2140 | model_e4_train_mse:     0.2635 | mse_all:     0.2406 | train_loss:     0.2406 | :  79%|███████▉  | 788/1000 [54:00<12:23,  3.51s/it]
loss:     0.2406 | model_e1_train_mse:     0.2171 | model_e2_train_mse:     0.2680 | model_e3_train_mse:     0.2140 | model_e4_train_mse:     0.2635 | mse_all:     0.2406 | train_loss:     0.2406 | :  79%|███████▉  | 789/1000 [54:00<11:50,  3.37s/it]
loss:     0.3065 | model_e1_train_mse:     0.2863 | model_e2_train_mse:     0.3353 | model_e3_train_mse:     0.2831 | model_e4_train_mse:     0.3214 | mse_all:     0.3065 | train_loss:     0.3065 | :  79%|███████▉  | 789/1000 [54:02<11:50,  3.37s/it]
loss:     0.3065 | model_e1_train_mse:     0.2863 | model_e2_train_mse:     0.3353 | model_e3_train_mse:     0.2831 | model_e4_train_mse:     0.3214 | mse_all:     0.3065 | train_loss:     0.3065 | :  79%|███████▉  | 790/1000 [54:02<11:14,  3.21s/it]
loss:     0.3197 | model_e1_train_mse:     0.2966 | model_e2_train_mse:     0.3478 | model_e3_train_mse:     0.2930 | model_e4_train_mse:     0.3413 | mse_all:     0.3197 | train_loss:     0.3197 | :  79%|███████▉  | 790/1000 [54:05<11:14,  3.21s/it]
loss:     0.3197 | model_e1_train_mse:     0.2966 | model_e2_train_mse:     0.3478 | model_e3_train_mse:     0.2930 | model_e4_train_mse:     0.3413 | mse_all:     0.3197 | train_loss:     0.3197 | :  79%|███████▉  | 791/1000 [54:05<10:55,  3.13s/it]
loss:     0.2489 | model_e1_train_mse:     0.2304 | model_e2_train_mse:     0.2756 | model_e3_train_mse:     0.2274 | model_e4_train_mse:     0.2622 | mse_all:     0.2489 | train_loss:     0.2489 | :  79%|███████▉  | 791/1000 [54:09<10:55,  3.13s/it]
loss:     0.2489 | model_e1_train_mse:     0.2304 | model_e2_train_mse:     0.2756 | model_e3_train_mse:     0.2274 | model_e4_train_mse:     0.2622 | mse_all:     0.2489 | train_loss:     0.2489 | :  79%|███████▉  | 792/1000 [54:09<11:31,  3.33s/it]
